2082	0.00816774	3.42358
2083	0.00816706	3.42325
2084	0.00816638	3.42293
2085	0.0081657	3.4226
2086	0.00816502	3.42227
2087	0.00816435	3.42195
2088	0.00816367	3.42162
2089	0.008163	3.4213
2090	0.00816232	3.42097
2091	0.00816165	3.42064
2092	0.00816098	3.42032
2093	0.00816031	3.41999
2094	0.00815964	3.41967
2095	0.00815897	3.41934
2096	0.0081583	3.41902
2097	0.00815763	3.41869
2098	0.00815696	3.41837
2099	0.0081563	3.41804
2100	0.00815563	3.41772
2101	0.00815497	3.4174
2102	0.0081543	3.41707
2103	0.00815364	3.41675
2104	0.00815298	3.41643
2105	0.00815232	3.4161
2106	0.00815165	3.41578
2107	0.00815099	3.41546
2108	0.00815033	3.41513
2109	0.00814968	3.41481
2110	0.00814902	3.41449
2111	0.00814836	3.41417
2112	0.00814771	3.41385
2113	0.00814705	3.41352
2114	0.00814639	3.4132
2115	0.00814574	3.41288
2116	0.00814509	3.41256
2117	0.00814444	3.41224
2118	0.00814378	3.41192
2119	0.00814313	3.41159
2120	0.00814249	3.41127
2121	0.00814184	3.41095
2122	0.00814119	3.41063
2123	0.00814054	3.41031
2124	0.00813989	3.40999
2125	0.00813925	3.40967
2126	0.0081386	3.40935
2127	0.00813796	3.40903
2128	0.00813731	3.40871
2129	0.00813667	3.40839
2130	0.00813603	3.40807
2131	0.00813538	3.40776
2132	0.00813475	3.40743
2133	0.0081341	3.40712
2134	0.00813347	3.4068
2135	0.00813283	3.40648
2136	0.00813219	3.40616
2137	0.00813155	3.40585
2138	0.00813092	3.40553
2139	0.00813028	3.40521
2140	0.00812965	3.40489
2141	0.00812901	3.40457
2142	0.00812838	3.40426
2143	0.00812775	3.40394
2144	0.00812712	3.40362
2145	0.00812648	3.40331
2146	0.00812586	3.40299
2147	0.00812522	3.40267
2148	0.0081246	3.40236
2149	0.00812397	3.40204
2150	0.00812334	3.40172
2151	0.00812271	3.40141
2152	0.00812209	3.40109
2153	0.00812146	3.40078
2154	0.00812084	3.40046
2155	0.00812021	3.40015
2156	0.00811959	3.39983
2157	0.00811897	3.39952
2158	0.00811835	3.3992
2159	0.00811773	3.39889
2160	0.00811711	3.39857
2161	0.00811649	3.39826
2162	0.00811587	3.39794
2163	0.00811525	3.39763
2164	0.00811463	3.39732
2165	0.00811402	3.39701
2166	0.0081134	3.39669
2167	0.00811279	3.39638
2168	0.00811217	3.39606
2169	0.00811156	3.39575
2170	0.00811095	3.39544
2171	0.00811034	3.39513
2172	0.00810972	3.39482
2173	0.00810912	3.3945
2174	0.0081085	3.39419
2175	0.0081079	3.39388
2176	0.00810729	3.39357
2177	0.00810668	3.39325
2178	0.00810607	3.39294
2179	0.00810547	3.39263
2180	0.00810486	3.39232
2181	0.00810425	3.39201
2182	0.00810365	3.3917
2183	0.00810305	3.39139
2184	0.00810244	3.39108
2185	0.00810184	3.39077
2186	0.00810124	3.39046
2187	0.00810064	3.39015
2188	0.00810004	3.38984
2189	0.00809944	3.38953
2190	0.00809884	3.38922
2191	0.00809824	3.38891
2192	0.00809765	3.3886
2193	0.00809705	3.38829
2194	0.00809645	3.38798
2195	0.00809586	3.38768
2196	0.00809527	3.38737
2197	0.00809467	3.38706
2198	0.00809408	3.38675
2199	0.00809349	3.38644
2200	0.0080929	3.38613
2201	0.0080923	3.38583
2202	0.00809171	3.38552
2203	0.00809112	3.38521
2204	0.00809054	3.38491
2205	0.00808995	3.3846
2206	0.00808936	3.38429
2207	0.00808877	3.38398
2208	0.00808818	3.38368
2209	0.0080876	3.38337
2210	0.00808701	3.38307
2211	0.00808643	3.38276
2212	0.00808584	3.38246
2213	0.00808526	3.38215
2214	0.00808468	3.38184
2215	0.0080841	3.38154
2216	0.00808352	3.38124
2217	0.00808294	3.38093
2218	0.00808236	3.38063
2219	0.00808178	3.38032
2220	0.0080812	3.38002
2221	0.00808062	3.37971
2222	0.00808004	3.37941
2223	0.00807947	3.37911
2224	0.00807889	3.3788
2225	0.00807832	3.3785
2226	0.00807774	3.37819
2227	0.00807717	3.37789
2228	0.0080766	3.37759
2229	0.00807603	3.37729
2230	0.00807545	3.37698
2231	0.00807488	3.37668
2232	0.00807431	3.37638
2233	0.00807374	3.37608
2234	0.00807317	3.37577
2235	0.00807261	3.37547
2236	0.00807204	3.37517
2237	0.00807147	3.37487
2238	0.00807091	3.37457
2239	0.00807034	3.37427
2240	0.00806977	3.37397
2241	0.00806921	3.37367
2242	0.00806864	3.37337
2243	0.00806808	3.37306
2244	0.00806752	3.37277
2245	0.00806696	3.37247
2246	0.00806639	3.37217
2247	0.00806584	3.37187
2248	0.00806527	3.37157
2249	0.00806471	3.37127
2250	0.00806416	3.37097
2251	0.0080636	3.37067
2252	0.00806304	3.37037
2253	0.00806248	3.37007
2254	0.00806193	3.36978
2255	0.00806137	3.36948
2256	0.00806082	3.36918
2257	0.00806026	3.36888
2258	0.00805971	3.36858
2259	0.00805916	3.36829
2260	0.0080586	3.36799
2261	0.00805805	3.36769
2262	0.0080575	3.36739
2263	0.00805695	3.3671
2264	0.0080564	3.3668
2265	0.00805585	3.36651
2266	0.0080553	3.36621
2267	0.00805475	3.36591
2268	0.0080542	3.36562
2269	0.00805366	3.36532
2270	0.00805311	3.36503
2271	0.00805257	3.36473
2272	0.00805202	3.36444
2273	0.00805147	3.36414
2274	0.00805093	3.36384
2275	0.00805039	3.36355
2276	0.00804984	3.36326
2277	0.00804931	3.36296
2278	0.00804876	3.36267
2279	0.00804822	3.36238
2280	0.00804768	3.36208
2281	0.00804714	3.36179
2282	0.0080466	3.36149
2283	0.00804606	3.3612
2284	0.00804553	3.36091
2285	0.00804499	3.36062
2286	0.00804445	3.36032
2287	0.00804392	3.36003
2288	0.00804338	3.35974
2289	0.00804285	3.35945
2290	0.00804231	3.35915
2291	0.00804178	3.35886
2292	0.00804125	3.35857
2293	0.00804072	3.35828
2294	0.00804018	3.35799
2295	0.00803965	3.3577
2296	0.00803912	3.35741
2297	0.00803859	3.35712
2298	0.00803806	3.35683
2299	0.00803753	3.35654
2300	0.008037	3.35625
2301	0.00803647	3.35596
2302	0.00803595	3.35567
2303	0.00803542	3.35538
2304	0.0080349	3.35509
2305	0.00803437	3.3548
2306	0.00803385	3.35451
2307	0.00803332	3.35422
2308	0.0080328	3.35393
2309	0.00803228	3.35364
2310	0.00803175	3.35336
2311	0.00803123	3.35307
2312	0.00803071	3.35278
2313	0.00803019	3.35249
2314	0.00802967	3.35221
2315	0.00802915	3.35192
2316	0.00802863	3.35163
2317	0.00802811	3.35134
2318	0.0080276	3.35106
2319	0.00802708	3.35077
2320	0.00802656	3.35048
2321	0.00802604	3.3502
2322	0.00802553	3.34991
2323	0.00802502	3.34963
2324	0.0080245	3.34934
2325	0.00802399	3.34906
2326	0.00802348	3.34877
2327	0.00802296	3.34849
2328	0.00802245	3.3482
2329	0.00802194	3.34792
2330	0.00802143	3.34763
2331	0.00802092	3.34735
2332	0.00802041	3.34706
2333	0.0080199	3.34678
2334	0.00801939	3.3465
2335	0.00801888	3.34621
2336	0.00801838	3.34593
2337	0.00801787	3.34565
2338	0.00801736	3.34536
2339	0.00801686	3.34508
2340	0.00801635	3.3448
2341	0.00801585	3.34452
2342	0.00801534	3.34423
2343	0.00801484	3.34395
2344	0.00801434	3.34367
2345	0.00801383	3.34339
2346	0.00801333	3.34311
2347	0.00801283	3.34282
2348	0.00801233	3.34254
2349	0.00801183	3.34226
2350	0.00801133	3.34198
2351	0.00801083	3.3417
2352	0.00801033	3.34142
2353	0.00800983	3.34114
2354	0.00800934	3.34086
2355	0.00800884	3.34058
2356	0.00800834	3.3403
2357	0.00800785	3.34002
2358	0.00800735	3.33974
2359	0.00800686	3.33946
2360	0.00800636	3.33918
2361	0.00800587	3.3389
2362	0.00800538	3.33863
2363	0.00800489	3.33835
2364	0.00800439	3.33807
2365	0.0080039	3.33779
2366	0.00800341	3.33751
2367	0.00800292	3.33724
2368	0.00800243	3.33696
2369	0.00800194	3.33668
2370	0.00800145	3.33641
2371	0.00800096	3.33613
2372	0.00800048	3.33585
2373	0.00799999	3.33558
2374	0.0079995	3.3353
2375	0.00799902	3.33502
2376	0.00799853	3.33475
2377	0.00799804	3.33447
2378	0.00799756	3.3342
2379	0.00799708	3.33392
2380	0.00799659	3.33365
2381	0.00799611	3.33337
2382	0.00799563	3.3331
2383	0.00799515	3.33282
2384	0.00799467	3.33255
2385	0.00799419	3.33227
2386	0.0079937	3.332
2387	0.00799322	3.33173
2388	0.00799275	3.33145
2389	0.00799227	3.33118
2390	0.00799179	3.33091
2391	0.00799131	3.33063
2392	0.00799084	3.33036
2393	0.00799036	3.33009
2394	0.00798988	3.32981
2395	0.00798941	3.32954
2396	0.00798893	3.32927
2397	0.00798846	3.329
2398	0.00798798	3.32873
2399	0.00798751	3.32845
2400	0.00798704	3.32818
2401	0.00798657	3.32791
2402	0.00798609	3.32764
2403	0.00798562	3.32737
2404	0.00798515	3.3271
2405	0.00798468	3.32683
2406	0.00798421	3.32656
2407	0.00798374	3.32629
2408	0.00798327	3.32602
2409	0.0079828	3.32575
2410	0.00798234	3.32548
2411	0.00798187	3.32521
2412	0.0079814	3.32494
2413	0.00798094	3.32467
2414	0.00798047	3.3244
2415	0.00798001	3.32413
2416	0.00797954	3.32386
2417	0.00797907	3.3236
2418	0.00797861	3.32333
2419	0.00797815	3.32306
2420	0.00797769	3.32279
2421	0.00797722	3.32253
2422	0.00797676	3.32226
2423	0.0079763	3.32199
2424	0.00797584	3.32172
2425	0.00797538	3.32146
2426	0.00797492	3.32119
2427	0.00797446	3.32092
2428	0.007974	3.32066
2429	0.00797354	3.32039
2430	0.00797309	3.32013
2431	0.00797263	3.31986
2432	0.00797217	3.31959
2433	0.00797172	3.31933
2434	0.00797126	3.31906
2435	0.00797081	3.3188
2436	0.00797035	3.31854
2437	0.0079699	3.31827
2438	0.00796944	3.31801
2439	0.00796899	3.31774
2440	0.00796854	3.31748
2441	0.00796808	3.31721
2442	0.00796763	3.31695
2443	0.00796718	3.31669
2444	0.00796673	3.31642
2445	0.00796628	3.31616
2446	0.00796583	3.3159
2447	0.00796538	3.31564
2448	0.00796493	3.31537
2449	0.00796449	3.31511
2450	0.00796403	3.31485
2451	0.00796359	3.31459
2452	0.00796314	3.31433
2453	0.0079627	3.31406
2454	0.00796225	3.3138
2455	0.0079618	3.31354
2456	0.00796136	3.31328
2457	0.00796091	3.31302
2458	0.00796047	3.31276
2459	0.00796003	3.3125
2460	0.00795958	3.31224
2461	0.00795914	3.31198
2462	0.0079587	3.31172
2463	0.00795826	3.31146
2464	0.00795782	3.3112
2465	0.00795738	3.31094
2466	0.00795694	3.31068
2467	0.0079565	3.31042
2468	0.00795605	3.31017
2469	0.00795562	3.30991
2470	0.00795518	3.30965
2471	0.00795474	3.30939
2472	0.00795431	3.30913
2473	0.00795387	3.30887
2474	0.00795343	3.30862
2475	0.00795299	3.30836
2476	0.00795256	3.3081
2477	0.00795213	3.30784
2478	0.00795169	3.30759
2479	0.00795126	3.30733
2480	0.00795082	3.30707
2481	0.00795039	3.30682
2482	0.00794996	3.30656
2483	0.00794953	3.30631
2484	0.0079491	3.30605
2485	0.00794866	3.30579
2486	0.00794823	3.30554
2487	0.0079478	3.30528
2488	0.00794737	3.30503
2489	0.00794694	3.30478
2490	0.00794651	3.30452
2491	0.00794609	3.30427
2492	0.00794566	3.30401
2493	0.00794523	3.30376
2494	0.00794481	3.3035
2495	0.00794438	3.30325
2496	0.00794395	3.30299
2497	0.00794353	3.30274
2498	0.0079431	3.30249
2499	0.00794268	3.30224
2500	0.00794225	3.30198
2501	0.00794183	3.30173
2502	0.0079414	3.30148
2503	0.00794098	3.30123
2504	0.00794056	3.30098
2505	0.00794014	3.30072
2506	0.00793972	3.30047
2507	0.00793929	3.30022
2508	0.00793887	3.29997
2509	0.00793845	3.29972
2510	0.00793803	3.29947
2511	0.00793762	3.29922
2512	0.0079372	3.29896
2513	0.00793678	3.29872
2514	0.00793636	3.29846
2515	0.00793594	3.29821
2516	0.00793553	3.29796
2517	0.00793511	3.29772
2518	0.00793469	3.29747
2519	0.00793428	3.29722
2520	0.00793386	3.29697
2521	0.00793345	3.29672
2522	0.00793303	3.29647
2523	0.00793262	3.29622
2524	0.00793221	3.29597
2525	0.0079318	3.29573
2526	0.00793138	3.29548
2527	0.00793097	3.29523
2528	0.00793056	3.29498
2529	0.00793015	3.29474
2530	0.00792973	3.29449
2531	0.00792933	3.29424
2532	0.00792891	3.29399
2533	0.00792851	3.29375
2534	0.0079281	3.2935
2535	0.00792769	3.29326
2536	0.00792728	3.29301
2537	0.00792687	3.29276
2538	0.00792647	3.29252
2539	0.00792606	3.29227
2540	0.00792566	3.29203
2541	0.00792525	3.29178
2542	0.00792484	3.29154
2543	0.00792444	3.29129
2544	0.00792403	3.29105
2545	0.00792363	3.2908
2546	0.00792322	3.29056
2547	0.00792282	3.29032
2548	0.00792242	3.29007
2549	0.00792202	3.28983
2550	0.00792161	3.28958
2551	0.00792121	3.28934
2552	0.00792081	3.2891
2553	0.00792041	3.28886
2554	0.00792001	3.28861
2555	0.00791961	3.28837
2556	0.00791921	3.28813
2557	0.00791881	3.28789
2558	0.00791842	3.28764
2559	0.00791802	3.2874
2560	0.00791762	3.28716
2561	0.00791722	3.28692
2562	0.00791683	3.28668
2563	0.00791643	3.28644
2564	0.00791604	3.2862
2565	0.00791564	3.28596
2566	0.00791524	3.28571
2567	0.00791485	3.28548
2568	0.00791446	3.28524
2569	0.00791406	3.28499
2570	0.00791367	3.28476
2571	0.00791327	3.28452
2572	0.00791288	3.28428
2573	0.00791249	3.28404
2574	0.0079121	3.2838
2575	0.00791171	3.28356
2576	0.00791132	3.28332
2577	0.00791093	3.28308
2578	0.00791054	3.28285
2579	0.00791015	3.28261
2580	0.00790976	3.28237
2581	0.00790937	3.28213
2582	0.00790898	3.2819
2583	0.00790859	3.28166
2584	0.00790821	3.28142
2585	0.00790782	3.28118
2586	0.00790743	3.28095
2587	0.00790705	3.28071
2588	0.00790666	3.28048
2589	0.00790628	3.28024
2590	0.00790589	3.28
2591	0.00790551	3.27977
2592	0.00790512	3.27953
2593	0.00790474	3.27929
2594	0.00790436	3.27906
2595	0.00790397	3.27882
2596	0.00790359	3.27859
2597	0.00790321	3.27836
2598	0.00790283	3.27812
2599	0.00790245	3.27789
2600	0.00790207	3.27765
2601	0.00790168	3.27742
2602	0.00790131	3.27718
2603	0.00790093	3.27695
2604	0.00790055	3.27672
2605	0.00790017	3.27649
2606	0.00789979	3.27625
2607	0.00789941	3.27602
2608	0.00789903	3.27579
2609	0.00789866	3.27556
2610	0.00789828	3.27532
2611	0.00789791	3.27509
2612	0.00789753	3.27486
2613	0.00789715	3.27463
2614	0.00789678	3.2744
2615	0.0078964	3.27417
2616	0.00789603	3.27394
2617	0.00789566	3.2737
2618	0.00789528	3.27347
2619	0.00789491	3.27324
2620	0.00789454	3.27301
2621	0.00789416	3.27278
2622	0.0078938	3.27255
2623	0.00789342	3.27232
2624	0.00789305	3.27209
2625	0.00789268	3.27186
2626	0.00789231	3.27163
2627	0.00789194	3.27141
2628	0.00789157	3.27118
2629	0.00789121	3.27095
2630	0.00789084	3.27072
2631	0.00789047	3.27049
2632	0.0078901	3.27026
2633	0.00788973	3.27004
2634	0.00788937	3.26981
2635	0.007889	3.26958
2636	0.00788864	3.26935
2637	0.00788827	3.26913
2638	0.0078879	3.2689
2639	0.00788754	3.26867
2640	0.00788717	3.26844
2641	0.00788681	3.26822
2642	0.00788645	3.26799
2643	0.00788608	3.26777
2644	0.00788572	3.26754
2645	0.00788536	3.26732
2646	0.00788499	3.26709
2647	0.00788463	3.26687
2648	0.00788427	3.26664
2649	0.00788391	3.26641
2650	0.00788355	3.26619
2651	0.00788319	3.26597
2652	0.00788283	3.26574
2653	0.00788247	3.26552
2654	0.00788211	3.26529
2655	0.00788176	3.26507
2656	0.0078814	3.26485
2657	0.00788104	3.26462
2658	0.00788068	3.2644
2659	0.00788032	3.26418
2660	0.00787997	3.26395
2661	0.00787961	3.26373
2662	0.00787926	3.26351
2663	0.0078789	3.26329
2664	0.00787854	3.26306
2665	0.00787819	3.26284
2666	0.00787784	3.26262
2667	0.00787748	3.2624
2668	0.00787713	3.26218
2669	0.00787677	3.26196
2670	0.00787642	3.26174
2671	0.00787607	3.26151
2672	0.00787572	3.2613
2673	0.00787537	3.26107
2674	0.00787502	3.26085
2675	0.00787467	3.26063
2676	0.00787432	3.26041
2677	0.00787396	3.26019
2678	0.00787362	3.25998
2679	0.00787327	3.25976
2680	0.00787292	3.25954
2681	0.00787257	3.25932
2682	0.00787222	3.2591
2683	0.00787187	3.25888
2684	0.00787153	3.25866
2685	0.00787118	3.25844
2686	0.00787083	3.25823
2687	0.00787049	3.25801
2688	0.00787014	3.25779
2689	0.0078698	3.25758
2690	0.00786945	3.25736
2691	0.00786911	3.25714
2692	0.00786876	3.25692
2693	0.00786842	3.25671
2694	0.00786807	3.25649
2695	0.00786773	3.25627
2696	0.00786739	3.25606
2697	0.00786705	3.25584
2698	0.00786671	3.25563
2699	0.00786636	3.25541
2700	0.00786602	3.25519
2701	0.00786568	3.25498
2702	0.00786534	3.25477
2703	0.007865	3.25455
2704	0.00786466	3.25434
2705	0.00786432	3.25412
2706	0.00786398	3.25391
2707	0.00786365	3.25369
2708	0.00786331	3.25348
2709	0.00786297	3.25327
2710	0.00786264	3.25305
2711	0.00786229	3.25284
2712	0.00786196	3.25263
2713	0.00786162	3.25241
2714	0.00786129	3.2522
2715	0.00786095	3.25199
2716	0.00786062	3.25177
2717	0.00786028	3.25156
2718	0.00785995	3.25135
2719	0.00785961	3.25114
2720	0.00785928	3.25093
2721	0.00785895	3.25072
2722	0.00785861	3.25051
2723	0.00785828	3.25029
2724	0.00785795	3.25008
2725	0.00785762	3.24987
2726	0.00785728	3.24966
2727	0.00785695	3.24945
2728	0.00785663	3.24924
2729	0.00785629	3.24903
2730	0.00785596	3.24882
2731	0.00785563	3.24861
2732	0.0078553	3.2484
2733	0.00785498	3.24819
2734	0.00785465	3.24799
2735	0.00785432	3.24778
2736	0.00785399	3.24757
2737	0.00785366	3.24736
2738	0.00785334	3.24715
2739	0.00785301	3.24694
2740	0.00785268	3.24674
2741	0.00785236	3.24653
2742	0.00785203	3.24632
2743	0.00785171	3.24611
2744	0.00785138	3.24591
2745	0.00785106	3.2457
2746	0.00785073	3.24549
2747	0.00785041	3.24529
2748	0.00785009	3.24508
2749	0.00784977	3.24487
2750	0.00784944	3.24467
2751	0.00784912	3.24446
2752	0.0078488	3.24426
2753	0.00784848	3.24405
2754	0.00784816	3.24385
2755	0.00784783	3.24364
2756	0.00784751	3.24344
2757	0.00784719	3.24323
2758	0.00784687	3.24303
2759	0.00784656	3.24282
2760	0.00784624	3.24262
2761	0.00784592	3.24241
2762	0.0078456	3.24221
2763	0.00784528	3.24201
2764	0.00784496	3.2418
2765	0.00784465	3.2416
2766	0.00784433	3.2414
2767	0.00784401	3.24119
2768	0.0078437	3.24099
2769	0.00784338	3.24079
2770	0.00784307	3.24059
2771	0.00784275	3.24038
2772	0.00784244	3.24018
2773	0.00784212	3.23998
2774	0.00784181	3.23978
2775	0.00784149	3.23958
2776	0.00784118	3.23938
2777	0.00784087	3.23917
2778	0.00784056	3.23897
2779	0.00784025	3.23877
2780	0.00783993	3.23857
2781	0.00783962	3.23837
2782	0.00783931	3.23817
2783	0.007839	3.23797
2784	0.00783869	3.23777
2785	0.00783838	3.23757
2786	0.00783807	3.23737
2787	0.00783776	3.23717
2788	0.00783745	3.23697
2789	0.00783714	3.23678
2790	0.00783684	3.23658
2791	0.00783653	3.23638
2792	0.00783622	3.23618
2793	0.00783591	3.23598
2794	0.00783561	3.23579
2795	0.0078353	3.23559
2796	0.00783499	3.23539
2797	0.00783469	3.23519
2798	0.00783438	3.23499
2799	0.00783408	3.2348
2800	0.00783377	3.2346
2801	0.00783347	3.23441
2802	0.00783316	3.23421
2803	0.00783286	3.23401
2804	0.00783256	3.23381
2805	0.00783225	3.23362
2806	0.00783195	3.23342
2807	0.00783165	3.23323
2808	0.00783134	3.23303
2809	0.00783104	3.23284
2810	0.00783074	3.23265
2811	0.00783044	3.23245
2812	0.00783014	3.23225
2813	0.00782984	3.23206
2814	0.00782954	3.23186
2815	0.00782924	3.23167
2816	0.00782895	3.23148
2817	0.00782865	3.23128
2818	0.00782835	3.23109
2819	0.00782805	3.2309
2820	0.00782775	3.2307
2821	0.00782745	3.23051
2822	0.00782716	3.23032
2823	0.00782686	3.23013
2824	0.00782656	3.22993
2825	0.00782627	3.22974
2826	0.00782597	3.22955
2827	0.00782568	3.22935
2828	0.00782538	3.22917
2829	0.00782509	3.22897
2830	0.00782479	3.22878
2831	0.0078245	3.22859
2832	0.0078242	3.2284
2833	0.00782391	3.22821
2834	0.00782362	3.22802
2835	0.00782333	3.22783
2836	0.00782303	3.22764
2837	0.00782274	3.22745
2838	0.00782245	3.22726
2839	0.00782216	3.22707
2840	0.00782187	3.22688
2841	0.00782158	3.22669
2842	0.00782129	3.2265
2843	0.007821	3.22631
2844	0.00782071	3.22612
2845	0.00782042	3.22593
2846	0.00782013	3.22574
2847	0.00781984	3.22556
2848	0.00781955	3.22537
2849	0.00781927	3.22518
2850	0.00781898	3.22499
2851	0.00781869	3.22481
2852	0.0078184	3.22462
2853	0.00781812	3.22443
2854	0.00781783	3.22424
2855	0.00781754	3.22406
2856	0.00781726	3.22387
2857	0.00781697	3.22368
2858	0.00781669	3.2235
2859	0.00781641	3.22331
2860	0.00781612	3.22312
2861	0.00781584	3.22294
2862	0.00781556	3.22275
2863	0.00781527	3.22257
2864	0.00781499	3.22238
2865	0.00781471	3.2222
2866	0.00781443	3.22201
2867	0.00781414	3.22183
2868	0.00781386	3.22164
2869	0.00781358	3.22146
2870	0.0078133	3.22127
2871	0.00781302	3.22109
2872	0.00781274	3.22091
2873	0.00781246	3.22072
2874	0.00781218	3.22054
2875	0.0078119	3.22036
2876	0.00781162	3.22017
2877	0.00781135	3.21999
2878	0.00781107	3.21981
2879	0.00781079	3.21963
2880	0.00781051	3.21944
2881	0.00781024	3.21926
2882	0.00780996	3.21908
2883	0.00780968	3.2189
2884	0.00780941	3.21871
2885	0.00780913	3.21854
2886	0.00780885	3.21835
2887	0.00780858	3.21817
2888	0.00780831	3.21799
2889	0.00780803	3.21781
2890	0.00780776	3.21763
2891	0.00780748	3.21745
2892	0.00780721	3.21727
2893	0.00780694	3.21709
2894	0.00780666	3.21691
2895	0.00780639	3.21673
2896	0.00780612	3.21655
2897	0.00780585	3.21637
2898	0.00780558	3.21619
2899	0.00780531	3.21601
2900	0.00780503	3.21583
2901	0.00780476	3.21565
2902	0.00780449	3.21548
2903	0.00780422	3.2153
2904	0.00780395	3.21512
2905	0.00780368	3.21494
2906	0.00780342	3.21476
2907	0.00780315	3.21459
2908	0.00780288	3.21441
2909	0.00780261	3.21423
2910	0.00780235	3.21405
2911	0.00780208	3.21388
2912	0.00780181	3.2137
2913	0.00780154	3.21352
2914	0.00780128	3.21335
2915	0.00780101	3.21317
2916	0.00780075	3.21299
2917	0.00780048	3.21282
2918	0.00780022	3.21265
2919	0.00779995	3.21247
2920	0.00779969	3.21229
2921	0.00779943	3.21212
2922	0.00779916	3.21194
2923	0.0077989	3.21177
2924	0.00779863	3.21159
2925	0.00779837	3.21142
2926	0.00779811	3.21124
2927	0.00779785	3.21107
2928	0.00779758	3.2109
2929	0.00779732	3.21072
2930	0.00779706	3.21055
2931	0.0077968	3.21038
2932	0.00779654	3.2102
2933	0.00779628	3.21003
2934	0.00779602	3.20986
2935	0.00779576	3.20969
2936	0.0077955	3.20951
2937	0.00779524	3.20934
2938	0.00779499	3.20917
2939	0.00779473	3.20899
2940	0.00779447	3.20882
2941	0.00779421	3.20865
2942	0.00779395	3.20848
2943	0.0077937	3.20831
2944	0.00779344	3.20814
2945	0.00779319	3.20797
2946	0.00779293	3.20779
2947	0.00779268	3.20763
2948	0.00779242	3.20745
2949	0.00779216	3.20728
2950	0.00779191	3.20711
2951	0.00779166	3.20694
2952	0.0077914	3.20677
2953	0.00779115	3.2066
2954	0.0077909	3.20644
2955	0.00779064	3.20627
2956	0.00779039	3.2061
2957	0.00779014	3.20593
2958	0.00778989	3.20576
2959	0.00778963	3.20559
2960	0.00778938	3.20542
2961	0.00778913	3.20525
2962	0.00778888	3.20508
2963	0.00778863	3.20492
2964	0.00778838	3.20475
2965	0.00778813	3.20458
2966	0.00778788	3.20442
2967	0.00778763	3.20425
2968	0.00778738	3.20408
2969	0.00778713	3.20391
2970	0.00778688	3.20375
2971	0.00778664	3.20358
2972	0.00778639	3.20341
2973	0.00778614	3.20325
2974	0.0077859	3.20308
2975	0.00778565	3.20292
2976	0.0077854	3.20275
2977	0.00778515	3.20259
2978	0.00778491	3.20242
2979	0.00778466	3.20225
2980	0.00778442	3.20209
2981	0.00778417	3.20193
2982	0.00778393	3.20176
2983	0.00778369	3.20159
2984	0.00778344	3.20143
2985	0.0077832	3.20127
2986	0.00778295	3.2011
2987	0.00778271	3.20094
2988	0.00778247	3.20077
2989	0.00778223	3.20061
2990	0.00778198	3.20045
2991	0.00778174	3.20029
2992	0.0077815	3.20012
2993	0.00778126	3.19996
2994	0.00778102	3.1998
2995	0.00778078	3.19963
2996	0.00778054	3.19947
2997	0.0077803	3.19931
2998	0.00778006	3.19915
2999	0.00777982	3.19899
3000	0.00777958	3.19882
3001	0.00777934	3.19866
3002	0.0077791	3.1985
3003	0.00777886	3.19834
3004	0.00777863	3.19818
3005	0.00777839	3.19802
3006	0.00777815	3.19786
3007	0.00777792	3.1977
3008	0.00777768	3.19754
3009	0.00777745	3.19738
3010	0.00777721	3.19722
3011	0.00777697	3.19706
3012	0.00777674	3.1969
3013	0.0077765	3.19674
3014	0.00777627	3.19658
3015	0.00777604	3.19642
3016	0.0077758	3.19626
3017	0.00777557	3.1961
3018	0.00777533	3.19594
3019	0.0077751	3.19578
3020	0.00777487	3.19563
3021	0.00777463	3.19547
3022	0.0077744	3.19531
3023	0.00777417	3.19515
3024	0.00777394	3.195
3025	0.00777371	3.19484
3026	0.00777348	3.19468
3027	0.00777325	3.19452
3028	0.00777302	3.19437
3029	0.00777278	3.19421
3030	0.00777256	3.19405
3031	0.00777233	3.1939
3032	0.0077721	3.19374
3033	0.00777187	3.19358
3034	0.00777164	3.19343
3035	0.00777141	3.19327
3036	0.00777118	3.19312
3037	0.00777096	3.19296
3038	0.00777073	3.19281
3039	0.0077705	3.19265
3040	0.00777028	3.1925
3041	0.00777005	3.19234
3042	0.00776982	3.19219
3043	0.0077696	3.19203
3044	0.00776937	3.19188
3045	0.00776915	3.19172
3046	0.00776892	3.19157
3047	0.0077687	3.19142
3048	0.00776847	3.19126
3049	0.00776825	3.19111
3050	0.00776803	3.19096
3051	0.0077678	3.1908
3052	0.00776758	3.19065
3053	0.00776735	3.1905
3054	0.00776713	3.19034
3055	0.00776691	3.19019
3056	0.00776669	3.19004
3057	0.00776647	3.18989
3058	0.00776624	3.18974
3059	0.00776602	3.18958
3060	0.0077658	3.18943
3061	0.00776558	3.18928
3062	0.00776536	3.18913
3063	0.00776514	3.18898
3064	0.00776492	3.18883
3065	0.0077647	3.18867
3066	0.00776449	3.18852
3067	0.00776427	3.18837
3068	0.00776405	3.18823
3069	0.00776383	3.18807
3070	0.00776361	3.18792
3071	0.00776339	3.18777
3072	0.00776318	3.18762
3073	0.00776296	3.18747
3074	0.00776274	3.18733
3075	0.00776253	3.18717
3076	0.00776231	3.18703
3077	0.00776209	3.18688
3078	0.00776188	3.18673
3079	0.00776166	3.18658
3080	0.00776145	3.18643
3081	0.00776124	3.18628
